source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
17	12	0.006	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC
18	12	0.863	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC
19	12	0.004	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC
1	13	0.036	ENSG00000198830.10_AC	ENSG00000169189.16_AC	ENSG00000198830.10_AC	ENSG00000169189.16_AC
2	13	0.001	ENSG00000125520.13_AC	ENSG00000169189.16_AC	ENSG00000125520.13_AC	ENSG00000169189.16_AC
3	13	0.002	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC
4	13	0.004	ENSG00000125534.9_AC	ENSG00000169189.16_AC	ENSG00000125534.9_AC	ENSG00000169189.16_AC
5	13	0.001	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC
6	13	0.995	ENSG00000132475.10_AC	ENSG00000169189.16_AC	ENSG00000132475.10_AC	ENSG00000169189.16_AC
7	13	0.13	ENSG00000178035.11_AC	ENSG00000169189.16_AC	ENSG00000178035.11_AC	ENSG00000169189.16_AC
8	13	0.008	ENSG00000108424.9_AC	ENSG00000169189.16_AC	ENSG00000108424.9_AC	ENSG00000169189.16_AC
9	13	0.009	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC
11	13	0.794	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC
14	13	0.977	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC
15	13	0.007	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC
16	13	0.003	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC
17	13	0.005	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC
18	13	0.001	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC
20	13	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC
1	14	0.959	ENSG00000198830.10_AC	ENSG00000115758.12_AC	ENSG00000198830.10_AC	ENSG00000115758.12_AC
2	14	0.113	ENSG00000125520.13_AC	ENSG00000115758.12_AC	ENSG00000125520.13_AC	ENSG00000115758.12_AC
3	14	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC
5	14	0.012	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC
6	14	0.007	ENSG00000132475.10_AC	ENSG00000115758.12_AC	ENSG00000132475.10_AC	ENSG00000115758.12_AC
7	14	0.136	ENSG00000178035.11_AC	ENSG00000115758.12_AC	ENSG00000178035.11_AC	ENSG00000115758.12_AC
8	14	0.046	ENSG00000108424.9_AC	ENSG00000115758.12_AC	ENSG00000108424.9_AC	ENSG00000115758.12_AC
9	14	0.005	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC
12	14	0.604	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC
13	14	0.023	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC
15	14	0.001	ENSG00000205352.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23	ENSG00000115758.12_AC
16	14	0.001	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC
17	14	0.981	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC
18	14	0.095	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC
20	14	0.006	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC
3	15	0.103	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
4	15	0.036	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23
5	15	0.083	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23
6	15	0.005	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23
7	15	0.006	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23
8	15	0.108	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23
9	15	0.864	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23
11	15	0.874	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23
13	15	0.001	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23
14	15	0.001	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23
17	15	0.003	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23
18	15	0.004	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23
19	15	0.027	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23
20	15	0.834	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
1	16	0.025	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23
2	16	0.005	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23
3	16	0.045	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
4	16	0.017	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23
5	16	0.891	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23
6	16	0.142	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23
7	16	0.005	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23
9	16	0.029	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23
10	16	0.628	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23
11	16	0.003	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23
12	16	0.024	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23
13	16	0.003	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23
14	16	0.002	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23
15	16	0.006	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23
17	16	0.006	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23
18	16	0.015	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23
19	16	0.582	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23
20	16	0.009	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
1	17	0.002	ENSG00000198830.10_AC	ENSG00000198342.9_AC	ENSG00000198830.10_AC	ENSG00000198342.9_AC
3	17	0.645	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC
4	17	0.859	ENSG00000125534.9_AC	ENSG00000198342.9_AC	ENSG00000125534.9_AC	ENSG00000198342.9_AC
5	17	0.015	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC
6	17	0.045	ENSG00000132475.10_AC	ENSG00000198342.9_AC	ENSG00000132475.10_AC	ENSG00000198342.9_AC
7	17	0.001	ENSG00000178035.11_AC	ENSG00000198342.9_AC	ENSG00000178035.11_AC	ENSG00000198342.9_AC
9	17	0.006	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC
10	17	0.048	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC
11	17	0.013	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC
12	17	0.003	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC
14	17	0.019	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC
15	17	0.002	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC
16	17	0.001	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC
18	17	0.872	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC
19	17	0.418	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC
20	17	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC
1	18	0.106	ENSG00000198830.10_AC	ENSG00000188643.10_AC	ENSG00000198830.10_AC	ENSG00000188643.10_AC
2	18	0.035	ENSG00000125520.13_AC	ENSG00000188643.10_AC	ENSG00000125520.13_AC	ENSG00000188643.10_AC
3	18	0.034	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC
4	18	0.05	ENSG00000125534.9_AC	ENSG00000188643.10_AC	ENSG00000125534.9_AC	ENSG00000188643.10_AC
5	18	0.06	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC
6	18	0.762	ENSG00000132475.10_AC	ENSG00000188643.10_AC	ENSG00000132475.10_AC	ENSG00000188643.10_AC
7	18	0.149	ENSG00000178035.11_AC	ENSG00000188643.10_AC	ENSG00000178035.11_AC	ENSG00000188643.10_AC
8	18	0.021	ENSG00000108424.9_AC	ENSG00000188643.10_AC	ENSG00000108424.9_AC	ENSG00000188643.10_AC
9	18	0.041	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC
10	18	0.273	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC
11	18	0.026	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC
12	18	0.137	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC
13	18	0.001	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC
14	18	0.017	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC
15	18	0.008	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC
16	18	0.021	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC
17	18	0.109	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC
19	18	0.023	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC
20	18	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC
1	19	0.749	ENSG00000198830.10_AC	ENSG00000102119.10_AC	ENSG00000198830.10_AC	ENSG00000102119.10_AC
2	19	0.001	ENSG00000125520.13_AC	ENSG00000102119.10_AC	ENSG00000125520.13_AC	ENSG00000102119.10_AC
3	19	0.133	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC
4	19	0.161	ENSG00000125534.9_AC	ENSG00000102119.10_AC	ENSG00000125534.9_AC	ENSG00000102119.10_AC
5	19	0.019	ENSG00000198830.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000102119.10_AC
6	19	0.011	ENSG00000132475.10_AC	ENSG00000102119.10_AC	ENSG00000132475.10_AC	ENSG00000102119.10_AC
7	19	0.113	ENSG00000178035.11_AC	ENSG00000102119.10_AC	ENSG00000178035.11_AC	ENSG00000102119.10_AC
9	19	0.005	ENSG00000125534.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000102119.10_AC
10	19	0.381	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC
11	19	0.159	ENSG00000205352.10_AC	ENSG00000102119.10_AC	ENSG00000205352.10_AC	ENSG00000102119.10_AC
12	19	0.008	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC
14	19	0.002	ENSG00000115758.12_AC	ENSG00000102119.10_AC	ENSG00000115758.12_AC	ENSG00000102119.10_AC
15	19	0.006	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC
16	19	0.417	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC
17	19	0.582	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC
18	19	0.003	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC
20	19	0.005	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC
1	20	0.017	ENSG00000198830.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000205352.10_MFBA9BA46
2	20	0.316	ENSG00000125520.13_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000205352.10_MFBA9BA46
3	20	0.891	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_MFBA9BA46
4	20	0.056	ENSG00000125534.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000205352.10_MFBA9BA46
5	20	0.055	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_MFBA9BA46
6	20	0.022	ENSG00000132475.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000132475.10_AC	ENSG00000205352.10_MFBA9BA46
7	20	0.022	ENSG00000178035.11_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000178035.11_AC	ENSG00000205352.10_MFBA9BA46
8	20	0.001	ENSG00000108424.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000108424.9_AC	ENSG00000205352.10_MFBA9BA46
9	20	0.014	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_MFBA9BA46
10	20	0.01	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_MFBA9BA46
11	20	0.917	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46
12	20	0.017	ENSG00000048828.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000205352.10_MFBA9BA46
13	20	0.013	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46
14	20	0.091	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46
15	20	0.166	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46
16	20	0.023	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46
17	20	0.008	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46
18	20	0.023	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46
19	20	0.038	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46
1	21	0.139	ENSG00000198830.10_AC	PHENO_cogng_demog_slope	ENSG00000198830.10_AC	PHENO_cogng_demog_slope
2	21	0.694	ENSG00000125520.13_AC	PHENO_cogng_demog_slope	ENSG00000125520.13_AC	PHENO_cogng_demog_slope
3	21	0.087	ENSG00000198830.10_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000198830.10_MFBA9BA46	PHENO_cogng_demog_slope
4	21	0.076	ENSG00000125534.9_AC	PHENO_cogng_demog_slope	ENSG00000125534.9_AC	PHENO_cogng_demog_slope
5	21	0.072	ENSG00000198830.10_PCGBA23	PHENO_cogng_demog_slope	ENSG00000198830.10_PCGBA23	PHENO_cogng_demog_slope
6	21	0.025	ENSG00000132475.10_AC	PHENO_cogng_demog_slope	ENSG00000132475.10_AC	PHENO_cogng_demog_slope
7	21	0.026	ENSG00000178035.11_AC	PHENO_cogng_demog_slope	ENSG00000178035.11_AC	PHENO_cogng_demog_slope
8	21	0.285	ENSG00000108424.9_AC	PHENO_cogng_demog_slope	ENSG00000108424.9_AC	PHENO_cogng_demog_slope
9	21	0.04	ENSG00000125534.9_PCGBA23	PHENO_cogng_demog_slope	ENSG00000125534.9_PCGBA23	PHENO_cogng_demog_slope
10	21	0.08	ENSG00000137285.9_PCGBA23	PHENO_cogng_demog_slope	ENSG00000137285.9_PCGBA23	PHENO_cogng_demog_slope
11	21	0.038	ENSG00000205352.10_AC	PHENO_cogng_demog_slope	ENSG00000205352.10_AC	PHENO_cogng_demog_slope
12	21	0.487	ENSG00000048828.16_AC	PHENO_cogng_demog_slope	ENSG00000048828.16_AC	PHENO_cogng_demog_slope
13	21	0.038	ENSG00000169189.16_AC	PHENO_cogng_demog_slope	ENSG00000169189.16_AC	PHENO_cogng_demog_slope
14	21	0.034	ENSG00000115758.12_AC	PHENO_cogng_demog_slope	ENSG00000115758.12_AC	PHENO_cogng_demog_slope
15	21	0.044	ENSG00000205352.10_PCGBA23	PHENO_cogng_demog_slope	ENSG00000205352.10_PCGBA23	PHENO_cogng_demog_slope
16	21	0.019	ENSG00000104812.14_PCGBA23	PHENO_cogng_demog_slope	ENSG00000104812.14_PCGBA23	PHENO_cogng_demog_slope
17	21	0.039	ENSG00000198342.9_AC	PHENO_cogng_demog_slope	ENSG00000198342.9_AC	PHENO_cogng_demog_slope
18	21	0.029	ENSG00000188643.10_AC	PHENO_cogng_demog_slope	ENSG00000188643.10_AC	PHENO_cogng_demog_slope
19	21	0.076	ENSG00000102119.10_AC	PHENO_cogng_demog_slope	ENSG00000102119.10_AC	PHENO_cogng_demog_slope
20	21	0.092	ENSG00000205352.10_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000205352.10_MFBA9BA46	PHENO_cogng_demog_slope
