source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	14	0.045	ENSG00000118322_VH	ENSG00000103184_VH	ENSG00000118322_VH	ENSG00000103184_VH
5	14	0.015	ENSG00000026652_VH	ENSG00000103184_VH	ENSG00000026652_VH	ENSG00000103184_VH
6	14	0.003	ENSG00000165125_VH	ENSG00000103184_VH	ENSG00000165125_VH	ENSG00000103184_VH
7	14	0.043	ENSG00000172548_VH	ENSG00000103184_VH	ENSG00000172548_VH	ENSG00000103184_VH
8	14	0.073	ENSG00000172508_VH	ENSG00000103184_VH	ENSG00000172508_VH	ENSG00000103184_VH
9	14	0.334	ENSG00000169562_VH	ENSG00000103184_VH	ENSG00000169562_VH	ENSG00000103184_VH
10	14	0.017	ENSG00000198597_VH	ENSG00000103184_VH	ENSG00000198597_VH	ENSG00000103184_VH
11	14	0.008	ENSG00000122367_VH	ENSG00000103184_VH	ENSG00000122367_VH	ENSG00000103184_VH
12	14	0.007	ENSG00000077522_VH	ENSG00000103184_VH	ENSG00000077522_VH	ENSG00000103184_VH
13	14	0.239	ENSG00000167755_VH	ENSG00000103184_VH	ENSG00000167755_VH	ENSG00000103184_VH
15	14	0.163	ENSG00000164124_VH	ENSG00000103184_VH	ENSG00000164124_VH	ENSG00000103184_VH
16	14	0.01	ENSG00000150672_VH	ENSG00000103184_VH	ENSG00000150672_VH	ENSG00000103184_VH
17	14	0.039	ENSG00000065361_VH	ENSG00000103184_VH	ENSG00000065361_VH	ENSG00000103184_VH
18	14	0.164	ENSG00000258844_VH	ENSG00000103184_VH	ENSG00000258844_VH	ENSG00000103184_VH
19	14	0.002	ENSG00000179178_VH	ENSG00000103184_VH	ENSG00000179178_VH	ENSG00000103184_VH
20	14	0.723	ENSG00000279811_VH	ENSG00000103184_VH	ENSG00000279811_VH	ENSG00000103184_VH
1	15	0.05	ENSG00000054690_VH	ENSG00000164124_VH	ENSG00000054690_VH	ENSG00000164124_VH
2	15	0.314	ENSG00000204655_VH	ENSG00000164124_VH	ENSG00000204655_VH	ENSG00000164124_VH
3	15	0.036	ENSG00000101049_VH	ENSG00000164124_VH	ENSG00000101049_VH	ENSG00000164124_VH
4	15	0.408	ENSG00000118322_VH	ENSG00000164124_VH	ENSG00000118322_VH	ENSG00000164124_VH
5	15	0.041	ENSG00000026652_VH	ENSG00000164124_VH	ENSG00000026652_VH	ENSG00000164124_VH
6	15	0.017	ENSG00000165125_VH	ENSG00000164124_VH	ENSG00000165125_VH	ENSG00000164124_VH
7	15	0.012	ENSG00000172548_VH	ENSG00000164124_VH	ENSG00000172548_VH	ENSG00000164124_VH
8	15	0.124	ENSG00000172508_VH	ENSG00000164124_VH	ENSG00000172508_VH	ENSG00000164124_VH
10	15	0.047	ENSG00000198597_VH	ENSG00000164124_VH	ENSG00000198597_VH	ENSG00000164124_VH
11	15	0.017	ENSG00000122367_VH	ENSG00000164124_VH	ENSG00000122367_VH	ENSG00000164124_VH
12	15	0.12	ENSG00000077522_VH	ENSG00000164124_VH	ENSG00000077522_VH	ENSG00000164124_VH
13	15	0.026	ENSG00000167755_VH	ENSG00000164124_VH	ENSG00000167755_VH	ENSG00000164124_VH
14	15	0.244	ENSG00000103184_VH	ENSG00000164124_VH	ENSG00000103184_VH	ENSG00000164124_VH
16	15	0.046	ENSG00000150672_VH	ENSG00000164124_VH	ENSG00000150672_VH	ENSG00000164124_VH
17	15	0.075	ENSG00000065361_VH	ENSG00000164124_VH	ENSG00000065361_VH	ENSG00000164124_VH
18	15	0.391	ENSG00000258844_VH	ENSG00000164124_VH	ENSG00000258844_VH	ENSG00000164124_VH
19	15	0.011	ENSG00000179178_VH	ENSG00000164124_VH	ENSG00000179178_VH	ENSG00000164124_VH
20	15	0.187	ENSG00000279811_VH	ENSG00000164124_VH	ENSG00000279811_VH	ENSG00000164124_VH
1	16	0.073	ENSG00000054690_VH	ENSG00000150672_VH	ENSG00000054690_VH	ENSG00000150672_VH
2	16	0.646	ENSG00000204655_VH	ENSG00000150672_VH	ENSG00000204655_VH	ENSG00000150672_VH
3	16	0.011	ENSG00000101049_VH	ENSG00000150672_VH	ENSG00000101049_VH	ENSG00000150672_VH
4	16	0.125	ENSG00000118322_VH	ENSG00000150672_VH	ENSG00000118322_VH	ENSG00000150672_VH
5	16	0.115	ENSG00000026652_VH	ENSG00000150672_VH	ENSG00000026652_VH	ENSG00000150672_VH
6	16	0.183	ENSG00000165125_VH	ENSG00000150672_VH	ENSG00000165125_VH	ENSG00000150672_VH
7	16	0.002	ENSG00000172548_VH	ENSG00000150672_VH	ENSG00000172548_VH	ENSG00000150672_VH
8	16	0.305	ENSG00000172508_VH	ENSG00000150672_VH	ENSG00000172508_VH	ENSG00000150672_VH
9	16	0.137	ENSG00000169562_VH	ENSG00000150672_VH	ENSG00000169562_VH	ENSG00000150672_VH
10	16	0.008	ENSG00000198597_VH	ENSG00000150672_VH	ENSG00000198597_VH	ENSG00000150672_VH
11	16	0.176	ENSG00000122367_VH	ENSG00000150672_VH	ENSG00000122367_VH	ENSG00000150672_VH
12	16	0.02	ENSG00000077522_VH	ENSG00000150672_VH	ENSG00000077522_VH	ENSG00000150672_VH
13	16	0.017	ENSG00000167755_VH	ENSG00000150672_VH	ENSG00000167755_VH	ENSG00000150672_VH
14	16	0.022	ENSG00000103184_VH	ENSG00000150672_VH	ENSG00000103184_VH	ENSG00000150672_VH
15	16	0.205	ENSG00000164124_VH	ENSG00000150672_VH	ENSG00000164124_VH	ENSG00000150672_VH
17	16	0.011	ENSG00000065361_VH	ENSG00000150672_VH	ENSG00000065361_VH	ENSG00000150672_VH
18	16	0.488	ENSG00000258844_VH	ENSG00000150672_VH	ENSG00000258844_VH	ENSG00000150672_VH
19	16	0.047	ENSG00000179178_VH	ENSG00000150672_VH	ENSG00000179178_VH	ENSG00000150672_VH
20	16	0.026	ENSG00000279811_VH	ENSG00000150672_VH	ENSG00000279811_VH	ENSG00000150672_VH
1	17	0.105	ENSG00000054690_VH	ENSG00000065361_VH	ENSG00000054690_VH	ENSG00000065361_VH
2	17	0.009	ENSG00000204655_VH	ENSG00000065361_VH	ENSG00000204655_VH	ENSG00000065361_VH
3	17	0.019	ENSG00000101049_VH	ENSG00000065361_VH	ENSG00000101049_VH	ENSG00000065361_VH
4	17	0.131	ENSG00000118322_VH	ENSG00000065361_VH	ENSG00000118322_VH	ENSG00000065361_VH
5	17	0.016	ENSG00000026652_VH	ENSG00000065361_VH	ENSG00000026652_VH	ENSG00000065361_VH
6	17	0.021	ENSG00000165125_VH	ENSG00000065361_VH	ENSG00000165125_VH	ENSG00000065361_VH
7	17	0.005	ENSG00000172548_VH	ENSG00000065361_VH	ENSG00000172548_VH	ENSG00000065361_VH
8	17	0.028	ENSG00000172508_VH	ENSG00000065361_VH	ENSG00000172508_VH	ENSG00000065361_VH
9	17	0.002	ENSG00000169562_VH	ENSG00000065361_VH	ENSG00000169562_VH	ENSG00000065361_VH
10	17	0.041	ENSG00000198597_VH	ENSG00000065361_VH	ENSG00000198597_VH	ENSG00000065361_VH
11	17	0.57	ENSG00000122367_VH	ENSG00000065361_VH	ENSG00000122367_VH	ENSG00000065361_VH
12	17	0.023	ENSG00000077522_VH	ENSG00000065361_VH	ENSG00000077522_VH	ENSG00000065361_VH
13	17	0.023	ENSG00000167755_VH	ENSG00000065361_VH	ENSG00000167755_VH	ENSG00000065361_VH
14	17	0.019	ENSG00000103184_VH	ENSG00000065361_VH	ENSG00000103184_VH	ENSG00000065361_VH
15	17	0.789	ENSG00000164124_VH	ENSG00000065361_VH	ENSG00000164124_VH	ENSG00000065361_VH
16	17	0.028	ENSG00000150672_VH	ENSG00000065361_VH	ENSG00000150672_VH	ENSG00000065361_VH
18	17	0.079	ENSG00000258844_VH	ENSG00000065361_VH	ENSG00000258844_VH	ENSG00000065361_VH
19	17	0.003	ENSG00000179178_VH	ENSG00000065361_VH	ENSG00000179178_VH	ENSG00000065361_VH
20	17	0.77	ENSG00000279811_VH	ENSG00000065361_VH	ENSG00000279811_VH	ENSG00000065361_VH
1	18	0.117	ENSG00000054690_VH	ENSG00000258844_VH	ENSG00000054690_VH	ENSG00000258844_VH
2	18	0.033	ENSG00000204655_VH	ENSG00000258844_VH	ENSG00000204655_VH	ENSG00000258844_VH
3	18	0.001	ENSG00000101049_VH	ENSG00000258844_VH	ENSG00000101049_VH	ENSG00000258844_VH
4	18	0.017	ENSG00000118322_VH	ENSG00000258844_VH	ENSG00000118322_VH	ENSG00000258844_VH
5	18	0.047	ENSG00000026652_VH	ENSG00000258844_VH	ENSG00000026652_VH	ENSG00000258844_VH
6	18	0.067	ENSG00000165125_VH	ENSG00000258844_VH	ENSG00000165125_VH	ENSG00000258844_VH
7	18	0.067	ENSG00000172548_VH	ENSG00000258844_VH	ENSG00000172548_VH	ENSG00000258844_VH
8	18	0.03	ENSG00000172508_VH	ENSG00000258844_VH	ENSG00000172508_VH	ENSG00000258844_VH
9	18	0.007	ENSG00000169562_VH	ENSG00000258844_VH	ENSG00000169562_VH	ENSG00000258844_VH
10	18	0.066	ENSG00000198597_VH	ENSG00000258844_VH	ENSG00000198597_VH	ENSG00000258844_VH
11	18	0.007	ENSG00000122367_VH	ENSG00000258844_VH	ENSG00000122367_VH	ENSG00000258844_VH
12	18	0.56	ENSG00000077522_VH	ENSG00000258844_VH	ENSG00000077522_VH	ENSG00000258844_VH
13	18	0.02	ENSG00000167755_VH	ENSG00000258844_VH	ENSG00000167755_VH	ENSG00000258844_VH
14	18	0.483	ENSG00000103184_VH	ENSG00000258844_VH	ENSG00000103184_VH	ENSG00000258844_VH
15	18	0.598	ENSG00000164124_VH	ENSG00000258844_VH	ENSG00000164124_VH	ENSG00000258844_VH
16	18	0.243	ENSG00000150672_VH	ENSG00000258844_VH	ENSG00000150672_VH	ENSG00000258844_VH
17	18	0.015	ENSG00000065361_VH	ENSG00000258844_VH	ENSG00000065361_VH	ENSG00000258844_VH
19	18	0.009	ENSG00000179178_VH	ENSG00000258844_VH	ENSG00000179178_VH	ENSG00000258844_VH
20	18	0.228	ENSG00000279811_VH	ENSG00000258844_VH	ENSG00000279811_VH	ENSG00000258844_VH
1	19	0.02	ENSG00000054690_VH	ENSG00000179178_VH	ENSG00000054690_VH	ENSG00000179178_VH
2	19	0.797	ENSG00000204655_VH	ENSG00000179178_VH	ENSG00000204655_VH	ENSG00000179178_VH
3	19	0.012	ENSG00000101049_VH	ENSG00000179178_VH	ENSG00000101049_VH	ENSG00000179178_VH
4	19	0.024	ENSG00000118322_VH	ENSG00000179178_VH	ENSG00000118322_VH	ENSG00000179178_VH
5	19	0.709	ENSG00000026652_VH	ENSG00000179178_VH	ENSG00000026652_VH	ENSG00000179178_VH
6	19	0.025	ENSG00000165125_VH	ENSG00000179178_VH	ENSG00000165125_VH	ENSG00000179178_VH
7	19	0.005	ENSG00000172548_VH	ENSG00000179178_VH	ENSG00000172548_VH	ENSG00000179178_VH
8	19	0.935	ENSG00000172508_VH	ENSG00000179178_VH	ENSG00000172508_VH	ENSG00000179178_VH
9	19	0.03	ENSG00000169562_VH	ENSG00000179178_VH	ENSG00000169562_VH	ENSG00000179178_VH
10	19	0.004	ENSG00000198597_VH	ENSG00000179178_VH	ENSG00000198597_VH	ENSG00000179178_VH
11	19	0.018	ENSG00000122367_VH	ENSG00000179178_VH	ENSG00000122367_VH	ENSG00000179178_VH
12	19	0.039	ENSG00000077522_VH	ENSG00000179178_VH	ENSG00000077522_VH	ENSG00000179178_VH
13	19	0.024	ENSG00000167755_VH	ENSG00000179178_VH	ENSG00000167755_VH	ENSG00000179178_VH
14	19	0.001	ENSG00000103184_VH	ENSG00000179178_VH	ENSG00000103184_VH	ENSG00000179178_VH
15	19	0.114	ENSG00000164124_VH	ENSG00000179178_VH	ENSG00000164124_VH	ENSG00000179178_VH
16	19	0.009	ENSG00000150672_VH	ENSG00000179178_VH	ENSG00000150672_VH	ENSG00000179178_VH
17	19	0.003	ENSG00000065361_VH	ENSG00000179178_VH	ENSG00000065361_VH	ENSG00000179178_VH
18	19	0.009	ENSG00000258844_VH	ENSG00000179178_VH	ENSG00000258844_VH	ENSG00000179178_VH
20	19	0.05	ENSG00000279811_VH	ENSG00000179178_VH	ENSG00000279811_VH	ENSG00000179178_VH
1	20	0.701	ENSG00000054690_VH	ENSG00000279811_VH	ENSG00000054690_VH	ENSG00000279811_VH
2	20	0.093	ENSG00000204655_VH	ENSG00000279811_VH	ENSG00000204655_VH	ENSG00000279811_VH
3	20	0.459	ENSG00000101049_VH	ENSG00000279811_VH	ENSG00000101049_VH	ENSG00000279811_VH
4	20	0.028	ENSG00000118322_VH	ENSG00000279811_VH	ENSG00000118322_VH	ENSG00000279811_VH
5	20	0.191	ENSG00000026652_VH	ENSG00000279811_VH	ENSG00000026652_VH	ENSG00000279811_VH
6	20	0.017	ENSG00000165125_VH	ENSG00000279811_VH	ENSG00000165125_VH	ENSG00000279811_VH
8	20	0.023	ENSG00000172508_VH	ENSG00000279811_VH	ENSG00000172508_VH	ENSG00000279811_VH
9	20	0.014	ENSG00000169562_VH	ENSG00000279811_VH	ENSG00000169562_VH	ENSG00000279811_VH
10	20	0.009	ENSG00000198597_VH	ENSG00000279811_VH	ENSG00000198597_VH	ENSG00000279811_VH
11	20	0.007	ENSG00000122367_VH	ENSG00000279811_VH	ENSG00000122367_VH	ENSG00000279811_VH
12	20	0.009	ENSG00000077522_VH	ENSG00000279811_VH	ENSG00000077522_VH	ENSG00000279811_VH
13	20	0.006	ENSG00000167755_VH	ENSG00000279811_VH	ENSG00000167755_VH	ENSG00000279811_VH
14	20	0.265	ENSG00000103184_VH	ENSG00000279811_VH	ENSG00000103184_VH	ENSG00000279811_VH
15	20	0.282	ENSG00000164124_VH	ENSG00000279811_VH	ENSG00000164124_VH	ENSG00000279811_VH
16	20	0.009	ENSG00000150672_VH	ENSG00000279811_VH	ENSG00000150672_VH	ENSG00000279811_VH
17	20	0.219	ENSG00000065361_VH	ENSG00000279811_VH	ENSG00000065361_VH	ENSG00000279811_VH
18	20	0.081	ENSG00000258844_VH	ENSG00000279811_VH	ENSG00000258844_VH	ENSG00000279811_VH
19	20	0.057	ENSG00000179178_VH	ENSG00000279811_VH	ENSG00000179178_VH	ENSG00000279811_VH
1	21	0.109	ENSG00000054690_VH	PHENO_cogng_demog_slope	ENSG00000054690_VH	PHENO_cogng_demog_slope
2	21	0.037	ENSG00000204655_VH	PHENO_cogng_demog_slope	ENSG00000204655_VH	PHENO_cogng_demog_slope
3	21	0.03	ENSG00000101049_VH	PHENO_cogng_demog_slope	ENSG00000101049_VH	PHENO_cogng_demog_slope
4	21	0.054	ENSG00000118322_VH	PHENO_cogng_demog_slope	ENSG00000118322_VH	PHENO_cogng_demog_slope
5	21	0.065	ENSG00000026652_VH	PHENO_cogng_demog_slope	ENSG00000026652_VH	PHENO_cogng_demog_slope
6	21	0.168	ENSG00000165125_VH	PHENO_cogng_demog_slope	ENSG00000165125_VH	PHENO_cogng_demog_slope
7	21	0.092	ENSG00000172548_VH	PHENO_cogng_demog_slope	ENSG00000172548_VH	PHENO_cogng_demog_slope
8	21	0.038	ENSG00000172508_VH	PHENO_cogng_demog_slope	ENSG00000172508_VH	PHENO_cogng_demog_slope
9	21	0.066	ENSG00000169562_VH	PHENO_cogng_demog_slope	ENSG00000169562_VH	PHENO_cogng_demog_slope
10	21	0.041	ENSG00000198597_VH	PHENO_cogng_demog_slope	ENSG00000198597_VH	PHENO_cogng_demog_slope
11	21	0.878	ENSG00000122367_VH	PHENO_cogng_demog_slope	ENSG00000122367_VH	PHENO_cogng_demog_slope
12	21	0.153	ENSG00000077522_VH	PHENO_cogng_demog_slope	ENSG00000077522_VH	PHENO_cogng_demog_slope
13	21	0.048	ENSG00000167755_VH	PHENO_cogng_demog_slope	ENSG00000167755_VH	PHENO_cogng_demog_slope
14	21	0.056	ENSG00000103184_VH	PHENO_cogng_demog_slope	ENSG00000103184_VH	PHENO_cogng_demog_slope
15	21	0.036	ENSG00000164124_VH	PHENO_cogng_demog_slope	ENSG00000164124_VH	PHENO_cogng_demog_slope
16	21	0.042	ENSG00000150672_VH	PHENO_cogng_demog_slope	ENSG00000150672_VH	PHENO_cogng_demog_slope
17	21	0.227	ENSG00000065361_VH	PHENO_cogng_demog_slope	ENSG00000065361_VH	PHENO_cogng_demog_slope
18	21	0.277	ENSG00000258844_VH	PHENO_cogng_demog_slope	ENSG00000258844_VH	PHENO_cogng_demog_slope
19	21	0.098	ENSG00000179178_VH	PHENO_cogng_demog_slope	ENSG00000179178_VH	PHENO_cogng_demog_slope
20	21	0.047	ENSG00000279811_VH	PHENO_cogng_demog_slope	ENSG00000279811_VH	PHENO_cogng_demog_slope
