source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	11	0.002	ENSG00000134250.19_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000163346.16_PCGBA23
6	11	0.002	ENSG00000155324.9_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000163346.16_PCGBA23
7	11	0.213	ENSG00000104447.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000163346.16_PCGBA23
8	11	0.485	ENSG00000136044.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000163346.16_PCGBA23
9	11	0.004	ENSG00000187079.16_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000163346.16_PCGBA23
10	11	0.062	ENSG00000105855.9_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000163346.16_PCGBA23
12	11	0.009	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23
13	11	0.002	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23
14	11	0.362	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23
15	11	0.016	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23
16	11	0.003	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23
17	11	0.488	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23
18	11	0.003	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23
20	11	0.002	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23
1	12	0.164	ENSG00000185432.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000163110.14_PCGBA23
2	12	0.379	ENSG00000186951.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000163110.14_PCGBA23
3	12	0.004	ENSG00000152661.7_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000163110.14_PCGBA23
4	12	0.174	ENSG00000078114.18_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000163110.14_PCGBA23
5	12	0.046	ENSG00000134250.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000163110.14_PCGBA23
6	12	0.027	ENSG00000155324.9_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000163110.14_PCGBA23
7	12	0.563	ENSG00000104447.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000163110.14_PCGBA23
8	12	0.522	ENSG00000136044.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000163110.14_PCGBA23
9	12	0.025	ENSG00000187079.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000163110.14_PCGBA23
10	12	0.004	ENSG00000105855.9_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000163110.14_PCGBA23
11	12	0.022	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23
13	12	0.073	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23
14	12	0.295	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23
15	12	0.007	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23
16	12	0.162	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23
17	12	0.007	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23
18	12	0.081	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23
19	12	0.02	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23
20	12	0.01	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23
1	13	0.022	ENSG00000185432.11_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000007372.21_PCGBA23
2	13	0.01	ENSG00000186951.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000007372.21_PCGBA23
3	13	0.002	ENSG00000152661.7_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000007372.21_PCGBA23
4	13	0.004	ENSG00000078114.18_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000007372.21_PCGBA23
5	13	0.002	ENSG00000134250.19_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000007372.21_PCGBA23
6	13	0.757	ENSG00000155324.9_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000007372.21_PCGBA23
7	13	0.692	ENSG00000104447.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000007372.21_PCGBA23
8	13	0.082	ENSG00000136044.11_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000007372.21_PCGBA23
9	13	0.241	ENSG00000187079.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000007372.21_PCGBA23
10	13	0.001	ENSG00000105855.9_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000007372.21_PCGBA23
11	13	0.06	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23
12	13	0.907	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23
14	13	0.001	ENSG00000165478.6_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000007372.21_PCGBA23
16	13	0.004	ENSG00000164188.8_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000007372.21_PCGBA23
17	13	0.006	ENSG00000178075.19_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000007372.21_PCGBA23
18	13	0.001	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23
20	13	0.132	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23
1	14	0.338	ENSG00000185432.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000165478.6_PCGBA23
2	14	0.06	ENSG00000186951.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000165478.6_PCGBA23
3	14	0.039	ENSG00000152661.7_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000165478.6_PCGBA23
4	14	0.008	ENSG00000078114.18_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000165478.6_PCGBA23
5	14	0.513	ENSG00000134250.19_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000165478.6_PCGBA23
6	14	0.058	ENSG00000155324.9_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000165478.6_PCGBA23
7	14	0.005	ENSG00000104447.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000165478.6_PCGBA23
8	14	0.689	ENSG00000136044.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000165478.6_PCGBA23
10	14	0.028	ENSG00000105855.9_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000165478.6_PCGBA23
11	14	0.631	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23
12	14	0.044	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23
13	14	0.002	ENSG00000007372.21_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165478.6_PCGBA23
15	14	0.042	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23
16	14	0.002	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23
17	14	0.003	ENSG00000178075.19_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165478.6_PCGBA23
18	14	0.112	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23
20	14	0.006	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23
1	15	0.04	ENSG00000185432.11_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000167191.11_PCGBA23
2	15	0.002	ENSG00000186951.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000167191.11_PCGBA23
3	15	0.009	ENSG00000152661.7_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000167191.11_PCGBA23
4	15	0.001	ENSG00000078114.18_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000167191.11_PCGBA23
5	15	0.009	ENSG00000134250.19_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000167191.11_PCGBA23
6	15	0.003	ENSG00000155324.9_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000167191.11_PCGBA23
7	15	0.004	ENSG00000104447.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000167191.11_PCGBA23
8	15	0.459	ENSG00000136044.11_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000167191.11_PCGBA23
9	15	0.342	ENSG00000187079.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000167191.11_PCGBA23
10	15	0.008	ENSG00000105855.9_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000167191.11_PCGBA23
11	15	0.054	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23
12	15	0.013	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23
13	15	0.004	ENSG00000007372.21_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000167191.11_PCGBA23
14	15	0.951	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23
16	15	0.001	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23
17	15	0.016	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23
18	15	0.005	ENSG00000165730.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000167191.11_PCGBA23
20	15	0.96	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23
1	16	0.862	ENSG00000185432.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000164188.8_PCGBA23
2	16	0.011	ENSG00000186951.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000164188.8_PCGBA23
3	16	0.249	ENSG00000152661.7_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000164188.8_PCGBA23
4	16	0.741	ENSG00000078114.18_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000164188.8_PCGBA23
5	16	0.002	ENSG00000134250.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000164188.8_PCGBA23
6	16	0.208	ENSG00000155324.9_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000164188.8_PCGBA23
7	16	0.04	ENSG00000104447.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000164188.8_PCGBA23
8	16	0.046	ENSG00000136044.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000164188.8_PCGBA23
9	16	0.066	ENSG00000187079.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000164188.8_PCGBA23
10	16	0.003	ENSG00000105855.9_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000164188.8_PCGBA23
11	16	0.008	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23
12	16	0.05	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23
13	16	0.005	ENSG00000007372.21_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000164188.8_PCGBA23
14	16	0.003	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23
15	16	0.001	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23
17	16	0.118	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23
18	16	0.01	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23
19	16	0.044	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23
20	16	0.287	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23
1	17	0.622	ENSG00000185432.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000178075.19_PCGBA23
2	17	0.028	ENSG00000186951.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000178075.19_PCGBA23
3	17	0.139	ENSG00000152661.7_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000178075.19_PCGBA23
4	17	0.022	ENSG00000078114.18_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000178075.19_PCGBA23
5	17	0.003	ENSG00000134250.19_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000178075.19_PCGBA23
6	17	0.018	ENSG00000155324.9_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000178075.19_PCGBA23
7	17	0.168	ENSG00000104447.12_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000178075.19_PCGBA23
8	17	0.013	ENSG00000136044.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000178075.19_PCGBA23
9	17	0.026	ENSG00000187079.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000178075.19_PCGBA23
10	17	0.513	ENSG00000105855.9_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000178075.19_PCGBA23
11	17	0.466	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23
12	17	0.001	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23
13	17	0.004	ENSG00000007372.21_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000178075.19_PCGBA23
14	17	0.006	ENSG00000165478.6_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000178075.19_PCGBA23
15	17	0.014	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23
16	17	0.137	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23
18	17	0.452	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23
20	17	0.003	ENSG00000100852.12_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000178075.19_PCGBA23
1	18	0.005	ENSG00000185432.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000165730.14_PCGBA23
2	18	0.011	ENSG00000186951.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000165730.14_PCGBA23
3	18	0.894	ENSG00000152661.7_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000165730.14_PCGBA23
4	18	0.017	ENSG00000078114.18_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000165730.14_PCGBA23
5	18	0.006	ENSG00000134250.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000165730.14_PCGBA23
6	18	0.001	ENSG00000155324.9_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000165730.14_PCGBA23
7	18	0.03	ENSG00000104447.12_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000165730.14_PCGBA23
8	18	0.038	ENSG00000136044.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000165730.14_PCGBA23
9	18	0.489	ENSG00000187079.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000165730.14_PCGBA23
10	18	0.007	ENSG00000105855.9_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000165730.14_PCGBA23
11	18	0.006	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23
12	18	0.919	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23
13	18	0.004	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23
14	18	0.132	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23
15	18	0.018	ENSG00000167191.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165730.14_PCGBA23
16	18	0.01	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23
17	18	0.134	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23
19	18	0.083	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23
20	18	0.022	ENSG00000100852.12_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165730.14_PCGBA23
1	19	0.011	ENSG00000185432.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000147027.3_PCGBA23
2	19	0.05	ENSG00000186951.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000147027.3_PCGBA23
3	19	0.063	ENSG00000152661.7_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000147027.3_PCGBA23
4	19	0.838	ENSG00000078114.18_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000147027.3_PCGBA23
5	19	0.638	ENSG00000134250.19_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000147027.3_PCGBA23
6	19	0.002	ENSG00000155324.9_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000147027.3_PCGBA23
7	19	0.001	ENSG00000104447.12_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000147027.3_PCGBA23
8	19	0.003	ENSG00000136044.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000147027.3_PCGBA23
9	19	0.003	ENSG00000187079.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000147027.3_PCGBA23
11	19	0.002	ENSG00000163346.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000147027.3_PCGBA23
12	19	0.179	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23
13	19	0.002	ENSG00000007372.21_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000147027.3_PCGBA23
14	19	0.002	ENSG00000165478.6_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000147027.3_PCGBA23
15	19	0.002	ENSG00000167191.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000147027.3_PCGBA23
16	19	0.116	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23
18	19	0.917	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23
20	19	0.133	ENSG00000100852.12_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000147027.3_PCGBA23
1	20	0.29	ENSG00000185432.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000100852.12_PCGBA23
2	20	0.332	ENSG00000186951.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000100852.12_PCGBA23
3	20	0.175	ENSG00000152661.7_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000100852.12_PCGBA23
4	20	0.141	ENSG00000078114.18_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000100852.12_PCGBA23
5	20	0.009	ENSG00000134250.19_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000100852.12_PCGBA23
6	20	0.444	ENSG00000155324.9_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000100852.12_PCGBA23
7	20	0.41	ENSG00000104447.12_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000100852.12_PCGBA23
8	20	0.116	ENSG00000136044.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000100852.12_PCGBA23
9	20	0.041	ENSG00000187079.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000100852.12_PCGBA23
10	20	0.006	ENSG00000105855.9_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000100852.12_PCGBA23
11	20	0.004	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23
12	20	0.023	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23
13	20	0.047	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23
14	20	0.021	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23
15	20	0.04	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23
16	20	0.306	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23
